-0.0673752,-0.0675049
-0.0671082,-0.151466
-0.0666962,-0.198853
-0.0662994,-0.193504
-0.0672836,-0.136742
-0.0666962,-0.0485229
-0.0585403,0.0428619
-0.0395813,0.107491
-0.00887299,0.128273
0.030098,0.104622
0.0705032,0.0523682
0.103889,-0.00362396
0.121262,-0.0365067
0.119064,-0.0328674
0.0980835,0.00640869
0.0626602,0.0636368
0.0222397,0.112465
-0.0160065,0.128441
-0.0447617,0.0977478
-0.0607986,0.0257187
-0.0672379,-0.0669022
-0.0673599,-0.151749
-0.0657959,-0.199059
-0.065712,-0.193497
-0.0676956,-0.136711
-0.0667648,-0.0483932
-0.0583191,0.0426865
-0.0397949,0.107567
-0.00891113,0.12854
0.03022,0.104553
0.071106,0.0522766
0.10376,-0.00383759
0.121384,-0.0367432
0.119438,-0.0327301
0.0983887,0.00637054
0.0626831,0.063385
0.0221939,0.112373
-0.0166779,0.127808
-0.0445175,0.0979691
-0.0608521,0.0256805
-0.0667114,-0.0675354
-0.0670471,-0.151962
-0.0657425,-0.199257
-0.0661697,-0.19323
-0.067009,-0.137177
-0.0664673,-0.0481567
-0.0583344,0.0426254
-0.0401077,0.107719
-0.00925446,0.128647
0.0302734,0.104408
0.0706711,0.0522537
0.103615,-0.00389099
0.121773,-0.0365067
0.119698,-0.0327148
0.098053,0.00603485
0.0632782,0.0634308
0.0218735,0.112381
-0.016571,0.127876
-0.0447845,0.0976791
-0.0605316,0.0257339
-0.0677948,-0.0671616
-0.0669174,-0.151688
-0.0653839,-0.198784
-0.0658875,-0.193527
-0.0671616,-0.137138
-0.0669861,-0.0482483
-0.0585327,0.0426865
-0.0393448,0.107559
-0.00891113,0.128548
0.0300369,0.104652
0.0704498,0.0518723
0.103882,-0.00385284
0.121498,-0.036705
0.119347,-0.0325699
0.098175,0.00659943
0.0628357,0.0637436
0.0218811,0.112404
-0.0161896,0.128281
-0.0446777,0.0974655
-0.0609283,0.0257645
-0.0666962,-0.0672226
-0.067215,-0.15152
-0.0662079,-0.198944
-0.0663757,-0.193352
-0.067337,-0.136757
-0.0663605,-0.0483398
-0.0586014,0.0426712
-0.0393295,0.107285
-0.00878143,0.12838
0.0299072,0.10482
0.0705414,0.0520554
0.103584,-0.00327301
0.121506,-0.0367126
0.119354,-0.0326614
0.0982437,0.00662994
0.0629425,0.0632172
0.021904,0.112503
-0.0159149,0.128227
-0.0444412,0.0977783
-0.0608597,0.0257111
-0.066452,-0.0672531
-0.0675125,-0.151794
-0.065834,-0.198975
-0.0659409,-0.193336
-0.0675125,-0.136642
-0.066391,-0.0484695
-0.0584946,0.0424881
-0.0402298,0.107376
-0.0094223,0.128426
0.0299454,0.104675
0.0702667,0.0523758
0.103851,-0.00370026
0.121292,-0.0366745
0.119423,-0.0326385
0.0982285,0.00679016
0.0628891,0.0638351
0.0217819,0.112396
-0.0159454,0.128143
-0.044281,0.0980301
-0.0610046,0.0258179
-0.0667648,-0.0671005
-0.0670853,-0.151443
-0.0661926,-0.198746
-0.0654144,-0.193764
-0.0669403,-0.137024
-0.0662994,-0.0482483
-0.058609,0.0428162
-0.0393372,0.107437
-0.00845337,0.128349
0.0304413,0.1045
0.0710449,0.0516968
0.103706,-0.00333405
0.121887,-0.0366516
0.119522,-0.0329895
0.0979309,0.00649261
0.0628586,0.0635605
0.0216446,0.112526
-0.0157013,0.128082
-0.0442581,0.0979996
-0.0607452,0.0256882
-0.0667191,-0.0671005
-0.0674286,-0.151787
-0.065979,-0.198975
-0.0665359,-0.193169
-0.0673523,-0.136955
-0.0664825,-0.048439
-0.0581818,0.0427094
-0.0402298,0.107567
-0.00949097,0.128319
0.0301208,0.104782
0.0703278,0.0526657
0.103897,-0.00363159
0.12117,-0.0364304
0.119667,-0.0326004
0.0982437,0.00646973
0.0626678,0.0640182
0.0216675,0.112373
-0.0161285,0.127983
-0.0446625,0.0977173
-0.0609055,0.0257263
-0.067215,-0.0672531
-0.067131,-0.151543
-0.0657806,-0.199341
-0.0656052,-0.193192
-0.0675583,-0.136803
-0.0665817,-0.048439
-0.0584412,0.0427628
-0.0393066,0.107216
-0.008461,0.128311
0.0301208,0.104469
0.0709839,0.0517654
0.103638,-0.00345612
0.121758,-0.0364609
0.119583,-0.0325394
0.0982742,0.00627136
0.0627441,0.0634003
0.0221024,0.112236
-0.0161667,0.128059
-0.0440369,0.0978394
-0.0607529,0.0257339
-0.0666275,-0.0671844
-0.0673828,-0.151299
-0.0655899,-0.198997
-0.0654831,-0.193581
-0.0670013,-0.13707
-0.0661087,-0.0485153
-0.0586548,0.0427399
-0.0396881,0.107765
-0.00930786,0.128616
0.03022,0.104698
0.0702972,0.0523911
0.103966,-0.00363922
0.121346,-0.0364456
0.119659,-0.032608
0.0982056,0.00636292
0.062645,0.0633774
0.0220108,0.112289
-0.0157089,0.128075
-0.04422,0.0978851
-0.0611343,0.025589
-0.0671616,-0.0677872
-0.0673828,-0.151695
-0.0656052,-0.198776
-0.0662689,-0.193558
-0.0677261,-0.137123
-0.066124,-0.0482101
-0.0584641,0.0428619
-0.039444,0.107307
-0.00880432,0.128502
0.0303268,0.10453
0.0700836,0.0518494
0.104019,-0.00337982
0.121361,-0.0364075
0.119232,-0.0327682
0.0981445,0.00643921
0.0632629,0.0637512
0.0215378,0.112282
-0.0156174,0.127892
-0.0442886,0.0976181
-0.0608902,0.0258636
-0.067009,-0.0670471
-0.0669098,-0.151581
-0.0659714,-0.199341
-0.0662308,-0.193855
-0.0674133,-0.136963
-0.067009,-0.0482864
-0.0587692,0.0426712
-0.0395966,0.107613
-0.00911713,0.12851
0.0299149,0.104706
0.0706329,0.0519104
0.103546,-0.00343323
0.121597,-0.0367126
0.119385,-0.0328217
0.098259,0.0065155
0.0625763,0.0640106
0.0219955,0.112442
-0.01577,0.128235
-0.0443573,0.0976486
-0.0611572,0.0258484
-0.0671692,-0.0676651
-0.0675735,-0.151466
-0.0659714,-0.198708
-0.0658951,-0.193748
-0.0675201,-0.137054
-0.0666504,-0.0487137
-0.0583954,0.0427017
-0.0396042,0.107628
-0.00881195,0.128609
0.0301971,0.104576
0.070282,0.0519028
0.103745,-0.00322723
0.121529,-0.0366669
0.119446,-0.032402
0.0981369,0.00658417
0.0630112,0.0634384
0.0216904,0.112473
-0.0157547,0.128258
-0.0442657,0.0978165
-0.0611267,0.0259247
-0.0667572,-0.0672302
-0.0672684,-0.151871
-0.0659714,-0.19886
-0.0661545,-0.193657
-0.0678635,-0.136734
-0.0669556,-0.0485229
-0.058754,0.042572
-0.0392914,0.107483
-0.00884247,0.128273
0.0302048,0.104408
0.0710144,0.0522232
0.103882,-0.00347137
0.121254,-0.0366516
0.119064,-0.0331268
0.0982895,0.00691223
0.0629425,0.0636292
0.0220871,0.11235
-0.0160599,0.127907
-0.044487,0.0975494
-0.0609283,0.0257874
-0.0672531,-0.0673599
-0.0673828,-0.151566
-0.0657043,-0.199059
-0.0660706,-0.193054
-0.0678711,-0.136742
-0.0663681,-0.048233
-0.0587158,0.042572
-0.0392914,0.107437
-0.00896454,0.128227
0.0296707,0.104797
0.0702133,0.0522156
0.103699,-0.00343323
0.121719,-0.036293
0.119484,-0.0323105
0.098259,0.00678253
0.0628357,0.0635452
0.0217667,0.112595
-0.0155716,0.127991
-0.0441666,0.0976334
-0.0608444,0.0257416
-0.0672226,-0.067131
-0.0668564,-0.151657
-0.0654984,-0.199348
-0.0657959,-0.193573
-0.0676193,-0.13694
-0.0667648,-0.0485077
-0.0585098,0.042572
-0.0399628,0.107872
-0.00897217,0.128372
0.0303955,0.104507
0.0708618,0.0517502
0.10379,-0.00348663
0.120956,-0.0370102
0.11937,-0.0327682
0.0980453,0.00679016
0.0625153,0.063736
0.0220566,0.11232
-0.0157394,0.127907
-0.0442047,0.0977707
-0.0608978,0.0258865
-0.0667496,-0.0670547
-0.0670395,-0.151291
-0.0666122,-0.198631
-0.0669174,-0.19371
-0.0672226,-0.136887
-0.0672989,-0.0485687
-0.0584259,0.0426407
-0.0402603,0.106903
-0.00932312,0.128197
0.030159,0.104408
0.0701218,0.0521545
0.103905,-0.0036087
0.121262,-0.0369034
0.119621,-0.0328522
0.098053,0.00662231
0.0626678,0.0636215
0.0224457,0.112228
-0.0163879,0.128212
-0.0447845,0.0977249
-0.0611038,0.0256805
-0.0667572,-0.0677261
-0.0671768,-0.151634
-0.0657578,-0.198914
-0.0665665,-0.193329
-0.0678787,-0.137001
-0.0661316,-0.0485764
-0.0586014,0.0427399
-0.0395432,0.107307
-0.00885773,0.128242
0.0301437,0.104523
0.0710526,0.0523071
0.103592,-0.00377655
0.12162,-0.0363083
0.119736,-0.032402
0.0979233,0.0063324
0.0626526,0.0639343
0.0220871,0.112137
-0.0160446,0.12812
-0.0441589,0.0975876
-0.0607529,0.0257568
-0.0671768,-0.0677109
-0.0671005,-0.151474
-0.0662766,-0.19899
-0.0662766,-0.193741
-0.0676651,-0.136925
-0.067421,-0.0482559
-0.0585556,0.042717
-0.0400162,0.107964
-0.00921631,0.128563
0.0302429,0.104507
0.070961,0.0521698
0.10379,-0.0036087
0.121414,-0.036644
0.119492,-0.0327377
0.098175,0.00648499
0.0630951,0.0634384
0.0216827,0.112434
-0.0158386,0.128487
-0.0445328,0.0980148
-0.0606995,0.0257874
-0.0672989,-0.0672836
-0.0672302,-0.151695
-0.0655823,-0.198868
-0.0661621,-0.193398
-0.0674515,-0.137177
-0.0666351,-0.048317
-0.0585556,0.042923
-0.0393219,0.107376
-0.00943756,0.128479
0.0301514,0.104729
0.0705872,0.0520554
0.103584,-0.00346375
0.121666,-0.0367813
0.119698,-0.0328217
0.0981445,0.00650787
0.0634079,0.0638733
0.0219955,0.112137
-0.0159531,0.128052
-0.0444565,0.097847
-0.0607986,0.0257187
-0.0671997,-0.0672989
-0.0669937,-0.151779
-0.0667801,-0.199081
-0.0667572,-0.193672
-0.0673065,-0.136848
-0.0662689,-0.0482101
-0.0585098,0.0426407
-0.0398026,0.107887
-0.00906372,0.1287
0.0297165,0.104614
0.0708923,0.052002
0.103546,-0.00344849
0.121948,-0.0362625
0.11956,-0.032547
0.0982742,0.00656891
0.0628433,0.063446
0.0217667,0.112572
-0.0163345,0.128159
-0.0443954,0.0979309
-0.0607452,0.0258179
-0.0669708,-0.0675735
-0.0669556,-0.151604
-0.0666962,-0.199158
-0.0661697,-0.193855
-0.066803,-0.137184
-0.0668411,-0.0485687
-0.0585709,0.0425949
-0.0396576,0.107574
-0.00946045,0.128342
0.0299225,0.104538
0.0701294,0.0516052
0.103943,-0.00344849
0.121788,-0.0367584
0.119514,-0.0327377
0.0979996,0.00671387
0.0624313,0.0638351
0.0219879,0.11235
-0.0159988,0.128136
-0.0445557,0.0977859
-0.0610504,0.0256195
-0.066925,-0.0675125
-0.0669327,-0.151489
-0.0659943,-0.199005
-0.0659943,-0.193611
-0.0669479,-0.136971
-0.066391,-0.0483017
-0.0584564,0.0426483
-0.0404205,0.107597
-0.00873566,0.128418
0.0303421,0.1045
0.0709763,0.0516052
0.104065,-0.00337982
0.121483,-0.0370178
0.119446,-0.0329666
0.0982666,0.00684357
0.0627975,0.0631104
0.0222473,0.112511
-0.0154953,0.128113
-0.0440521,0.0979004
-0.0611343,0.0256577
-0.0670929,-0.067276
-0.0675354,-0.151741
-0.0658569,-0.198799
-0.0658951,-0.19352
-0.0676651,-0.136887
-0.0661316,-0.0484085
-0.0582886,0.0428314
-0.0401535,0.107437
-0.00974274,0.128105
0.030098,0.104538
0.0703125,0.0519028
0.103752,-0.00350189
0.121613,-0.0369263
0.119789,-0.0330811
0.097847,0.00631714
0.0626678,0.0640182
0.0220413,0.112228
-0.0159149,0.128273
-0.0442963,0.0976944
-0.0609055,0.0257797
-0.0667343,-0.0672302
-0.0672226,-0.151611
-0.0655975,-0.198982
-0.0661697,-0.193733
-0.0676727,-0.13681
-0.0667496,-0.0486145
-0.0585175,0.0426712
-0.0399323,0.10788
-0.0090332,0.128609
0.0302734,0.104469
0.0708771,0.0518799
0.103676,-0.0034256
0.12133,-0.0367737
0.119476,-0.0328293
0.0984268,0.00640869
0.0629044,0.063858
0.0219116,0.112724
-0.0157318,0.127884
-0.0446701,0.0976334
-0.0608444,0.02565
-0.0672226,-0.0671234
-0.0672226,-0.151474
-0.0654907,-0.19899
-0.0655746,-0.193459
-0.0674591,-0.137062
-0.0665436,-0.048439
-0.0584335,0.0426636
-0.0392685,0.107605
-0.0089798,0.128387
0.0302887,0.104485
0.0706177,0.0518341
0.103706,-0.00363159
0.121452,-0.0365906
0.119247,-0.0327225
0.098465,0.00659943
0.0627747,0.0637131
0.0217209,0.112556
-0.0158844,0.127998
-0.0442352,0.0973816
-0.0609589,0.0260239
-0.0674896,-0.0673904
-0.067421,-0.151344
-0.0655975,-0.198952
-0.06633,-0.193642
-0.0670242,-0.137039
-0.066391,-0.0484314
-0.0584564,0.0424881
-0.0402451,0.107674
-0.00933075,0.128601
0.0302124,0.104706
0.0704651,0.0519485
0.103706,-0.00325012
0.121437,-0.0370789
0.119827,-0.0326385
0.0979919,0.00672913
0.062645,0.0635223
0.0218353,0.112442
-0.0155106,0.128319
-0.0440369,0.0978012
-0.0608444,0.025856
-0.0668106,-0.0670624
-0.067421,-0.151543
-0.0662689,-0.19854
-0.065712,-0.193794
-0.0675507,-0.136826
-0.0666122,-0.0481033
-0.0585327,0.0426178
-0.0398407,0.107269
-0.00905609,0.128349
0.0302734,0.10463
0.0708618,0.0514679
0.103638,-0.00360107
0.121597,-0.0370789
0.119438,-0.0327225
0.0981216,0.00624847
0.062851,0.0637283
0.0217438,0.112251
-0.0162354,0.127922
-0.0441208,0.097702
-0.0610275,0.0258331
-0.067276,-0.0672302
-0.0675888,-0.151375
-0.0654526,-0.198967
-0.0663834,-0.193489
-0.0673447,-0.137054
-0.0660324,-0.0481262
-0.0585327,0.0426331
-0.0396652,0.10759
-0.00867462,0.12838
0.0302734,0.104523
0.0704346,0.052597
0.103905,-0.00331879
0.121094,-0.0363464
0.119354,-0.0327072
0.0980377,0.00632477
0.0627136,0.0634079
0.0220718,0.112312
-0.0155411,0.128113
-0.0443726,0.0977173
-0.0610046,0.0257111
-0.0672455,-0.0674515
-0.0674133,-0.151703
-0.0661621,-0.199135
-0.0662537,-0.193405
-0.0670853,-0.136932
-0.0661163,-0.0484924
-0.058609,0.0427475
-0.0392685,0.107353
-0.00898743,0.128334
0.0299149,0.104553
0.0705719,0.0517044
0.10376,-0.00345612
0.121536,-0.0363922
0.119133,-0.032814
0.0983505,0.00643158
0.0629654,0.0635147
0.0224457,0.112305
-0.0164795,0.128113
-0.0446701,0.0977631
-0.0610733,0.0257568
-0.0669098,-0.0669632
-0.0674057,-0.151649
-0.0660934,-0.199142
-0.06604,-0.193665
-0.0669785,-0.136887
-0.066391,-0.0485306
-0.0582886,0.0426331
-0.039978,0.10746
-0.00862885,0.128258
0.0300598,0.104591
0.0710068,0.0523224
0.103661,-0.0036087
0.12162,-0.036377
0.11969,-0.0325699
0.0979843,0.00665283
0.062851,0.0633087
0.0219421,0.112549
-0.0163422,0.127907
-0.0441055,0.0978317
-0.0606918,0.0256882
-0.0666733,-0.0674133
-0.0675278,-0.151512
-0.0663071,-0.199165
-0.0663528,-0.193398
-0.0675659,-0.136742
-0.066597,-0.0485611
-0.0585632,0.0426941
-0.0394135,0.107727
-0.00853729,0.128624
0.0301056,0.104736
0.0710983,0.0516891
0.103897,-0.00357056
0.121941,-0.0368881
0.119606,-0.0328751
0.0980759,0.00640869
0.0632706,0.0634613
0.02211,0.112534
-0.0157318,0.127846
-0.0446243,0.0976791
-0.0608521,0.0257797
-0.0672379,-0.0677719
-0.0673141,-0.151596
-0.0666199,-0.198868
-0.0664749,-0.193291
-0.0671921,-0.136757
-0.0663376,-0.0482941
-0.0584488,0.0425339
-0.0399323,0.107613
-0.00881958,0.128662
0.0297546,0.104462
0.0704041,0.0518112
0.103783,-0.0033493
0.12159,-0.0365906
0.119423,-0.0327988
0.0981827,0.00630188
0.0628204,0.063858
0.0219574,0.112305
-0.0164795,0.127457
-0.0443878,0.0977859
-0.0609055,0.0259018
-0.0675659,-0.0675278
-0.067276,-0.151245
-0.0654221,-0.199066
-0.0660477,-0.193398
-0.0676727,-0.137047
-0.0664444,-0.0485535
-0.0587311,0.0427628
-0.0394058,0.107674
-0.00881958,0.128456
0.0305786,0.104507
0.0709915,0.0518036
0.103821,-0.00354004
0.121796,-0.0362396
0.119713,-0.0324326
0.0979004,0.00642395
0.0625229,0.0640335
0.0221481,0.112381
-0.0164719,0.128159
-0.0444412,0.0974579
-0.0608139,0.0258789
-0.0671539,-0.067543
-0.0672455,-0.15155
-0.0657349,-0.199203
-0.065918,-0.19342
-0.067421,-0.136864
-0.0667343,-0.0484848
-0.0585556,0.0427246
-0.0394287,0.107529
-0.00859833,0.12838
0.0302048,0.104637
0.0704422,0.0520782
0.103889,-0.0032196
0.120857,-0.0369186
0.119377,-0.032959
0.0984116,0.00682068
0.062706,0.0635986
0.0221176,0.112534
-0.0160141,0.128166
-0.0445786,0.097702
-0.0610962,0.0257111
-0.0672836,-0.067337
-0.0667801,-0.151649
-0.065834,-0.199074
-0.0665283,-0.193169
-0.0676117,-0.136864
-0.0663452,-0.0484695
-0.0586472,0.0427399
-0.0399246,0.107506
-0.00917053,0.128006
0.0302582,0.104424
0.0710907,0.0522079
0.103935,-0.00350952
0.121307,-0.0368423
0.119331,-0.0329666
0.0981522,0.00639343
0.063179,0.063385
0.0220032,0.112411
-0.0157166,0.127975
-0.0438614,0.0977859
-0.0610352,0.0259171
-0.0668564,-0.0671921
-0.0669937,-0.151947
-0.0656357,-0.198944
-0.0655518,-0.193604
-0.0676727,-0.136795
-0.0667343,-0.0486374
-0.0584641,0.0428009
-0.0394363,0.107414
-0.00901794,0.128395
0.03022,0.104568
0.0708923,0.0518646
0.103584,-0.00363159
0.121651,-0.0365524
0.119659,-0.0327148
0.0980148,0.00631714
0.0626144,0.0641479
0.0219421,0.112061
-0.0156708,0.12822
-0.0448456,0.0977325
-0.0607071,0.0257111
-0.067276,-0.067215
-0.0670319,-0.151466
-0.0664368,-0.198891
-0.0660706,-0.193909
-0.067543,-0.136612
-0.0667877,-0.0482712
-0.0582657,0.0427628
-0.0399323,0.107262
-0.00895691,0.128372
0.0303192,0.104378
0.0706558,0.0516281
0.103592,-0.0036087
0.121078,-0.0365067
0.11956,-0.0322647
0.0980606,0.00675964
0.0626373,0.0636139
0.0216904,0.112495
-0.0156937,0.127953
-0.0441818,0.0977478
-0.0607681,0.0257187
-0.067337,-0.0673752
-0.0666275,-0.151787
-0.0651169,-0.199028
-0.0658875,-0.193459
-0.0677109,-0.136772
-0.0665207,-0.0485458
-0.0585632,0.0428009
-0.0395203,0.107597
-0.00901031,0.128326
0.0300064,0.104538
0.0707855,0.0520554
0.103722,-0.00336456
0.121613,-0.0365982
0.119324,-0.0325165
0.0981445,0.00668335
0.0630722,0.063446
0.0217514,0.11232
-0.01577,0.128288
-0.0443649,0.0977707
-0.0610046,0.0258789
-0.0670013,-0.0673141
-0.0675659,-0.151588
-0.0658112,-0.198662
-0.0661469,-0.193604
-0.0676346,-0.136604
-0.0661774,-0.0484161
-0.058609,0.0427628
-0.0395966,0.107323
-0.00915527,0.128098
0.0303574,0.104652
0.0703506,0.0523224
0.103798,-0.0034256
0.121384,-0.0363388
0.119606,-0.0324707
0.0979767,0.00681305
0.0628281,0.064064
0.0221634,0.112297
-0.0158234,0.128204
-0.0444641,0.0978622
-0.0608978,0.0256958
-0.0673828,-0.0674667
-0.0674973,-0.151535
-0.0655365,-0.199013
-0.06604,-0.193237
-0.0672226,-0.137009
-0.0665741,-0.0483246
-0.0583954,0.0427246
-0.0400009,0.107513
-0.00910187,0.128502
0.030304,0.104507
0.0709152,0.0522842
0.103806,-0.00356293
0.121277,-0.0367126
0.119659,-0.0326767
0.098175,0.00667572
0.0628204,0.0635757
0.0220795,0.112564
-0.0157394,0.128235
-0.0442963,0.0976791
-0.0609283,0.0259247
-0.0669403,-0.0673218
-0.0669785,-0.151421
-0.0665817,-0.199226
-0.0666885,-0.19326
-0.0670013,-0.136726
-0.0663681,-0.0484543
-0.0584106,0.0426712
-0.0396194,0.107773
-0.00917816,0.128548
0.0299759,0.104584
0.0708466,0.0522308
0.103577,-0.00367737
0.121513,-0.0363007
0.119263,-0.0325699
0.0982208,0.00663757
0.0625229,0.0636597
0.0222015,0.112526
-0.0164337,0.128098
-0.0449295,0.0978546
-0.0609207,0.0257721
-0.0666809,-0.0670013
-0.0675964,-0.151505
-0.065979,-0.198997
-0.0660629,-0.193497
-0.0676041,-0.136612
-0.0667801,-0.0484161
-0.0582504,0.0425949
-0.0400162,0.107712
-0.00894928,0.12851
0.0302429,0.104614
0.0701981,0.0518112
0.103836,-0.00305939
0.121338,-0.0364456
0.119301,-0.0328293
0.0981293,0.00622559
0.0632095,0.0634232
0.0217743,0.112282
-0.0156708,0.128159
-0.0444412,0.0978088
-0.0607834,0.0258865
-0.0671463,-0.0672226
-0.0673065,-0.151855
-0.0654678,-0.199043
-0.0654526,-0.193626
-0.067421,-0.137077
-0.0662155,-0.0485306
-0.0585556,0.0426559
-0.0392456,0.107475
-0.0088501,0.128281
0.0301285,0.104561
0.0707779,0.0522385
0.103638,-0.00357056
0.121292,-0.037056
0.119125,-0.0326614
0.0983353,0.00682068
0.0626984,0.0632782
0.0218277,0.112534
-0.015831,0.128044
-0.0443573,0.0977402
-0.0608368,0.0258102
-0.067131,-0.0669861
-0.0671692,-0.151733
-0.0654755,-0.198822
-0.0660782,-0.193275
-0.0677948,-0.136894
-0.0666504,-0.0485687
-0.0585403,0.0426865
-0.0402298,0.107491
-0.00927734,0.12822
0.0300369,0.104507
0.0705185,0.0519714
0.103745,-0.00374603
0.121811,-0.036377
0.119545,-0.0325851
0.0981064,0.00641632
0.0630035,0.0640793
0.021904,0.112427
-0.0159912,0.128288
-0.0444489,0.0979614
-0.060585,0.0258408
-0.0667801,-0.0671234
-0.0670166,-0.15139
-0.0660324,-0.198853
-0.0658875,-0.193306
-0.0670624,-0.13681
-0.0666885,-0.0485992
-0.058548,0.0428772
-0.0395203,0.107246
-0.00894928,0.128487
0.0298996,0.104706
0.0706711,0.0515137
0.103516,-0.0030365
0.121475,-0.0364914
0.1194,-0.0325623
0.0979767,0.00675964
0.062767,0.0636749
0.0216522,0.112442
-0.0157471,0.128014
-0.0443878,0.0976639
-0.0609741,0.0256653
-0.0677338,-0.0671997
-0.067276,-0.151543
-0.0658188,-0.199066
-0.0664139,-0.193657
-0.0670242,-0.13707
-0.0665131,-0.0486526
-0.0584106,0.0426865
-0.0397873,0.107773
-0.00900269,0.128387
0.0303116,0.104515
0.0709229,0.0522232
0.10376,-0.00378418
0.121216,-0.0366058
0.119217,-0.0326157
0.0984039,0.00640106
0.0625687,0.0641479
0.0219116,0.112381
-0.0157394,0.127937
-0.0441437,0.0978241
-0.060936,0.0258942
-0.0666733,-0.0673294
-0.0673218,-0.151718
-0.0660019,-0.198822
-0.0659637,-0.193153
-0.0669861,-0.136772
-0.0665436,-0.0484009
-0.0585175,0.0425949
-0.0402679,0.107506
-0.00896454,0.12851
0.0302124,0.104416
0.0706329,0.0516281
0.103844,-0.00318146
0.121704,-0.0366516
0.119415,-0.0330429
0.0979691,0.00647736
0.0623016,0.0634537
0.0217667,0.112244
-0.0160751,0.128471
-0.0446625,0.0977554
-0.0607376,0.0257416
-0.0667953,-0.0674057
-0.0667191,-0.151886
-0.0654297,-0.198975
-0.0662231,-0.193329
-0.0675507,-0.13694
-0.0664444,-0.0482101
-0.0585098,0.0425873
-0.0398636,0.10778
-0.00892639,0.128754
0.030365,0.104599
0.070961,0.0522537
0.10392,-0.00364685
0.121666,-0.0366592
0.119331,-0.0328979
0.0980759,0.00666809
0.0632401,0.0633545
0.0221252,0.112389
-0.0155563,0.127792
-0.0445709,0.0975113
-0.0607834,0.0258865
-0.0675659,-0.067482
-0.0674286,-0.151764
-0.0662537,-0.198936
-0.0661697,-0.193542
-0.0674667,-0.13678
-0.0662842,-0.0480576
-0.0584259,0.0426331
-0.0395126,0.10762
-0.00878906,0.128189
0.0297623,0.104599
0.0702438,0.0518951
0.103851,-0.00345612
0.121323,-0.0365829
0.119186,-0.0326538
0.0980759,0.00644684
0.0625839,0.0636597
0.0223007,0.112175
-0.015831,0.128143
-0.0438309,0.0978241
-0.0609207,0.0257797
-0.0665741,-0.0671463
-0.067482,-0.151299
-0.0664673,-0.198875
-0.0664749,-0.193573
-0.0675812,-0.136902
-0.0664597,-0.0484543
-0.0586548,0.0425644
-0.0399323,0.107758
-0.00917816,0.128609
0.029892,0.104744
0.0700073,0.0521545
0.103981,-0.00322723
0.121559,-0.0363312
0.119125,-0.0328217
0.0980072,0.00650787
0.0629959,0.0634766
0.0216675,0.112427
-0.015686,0.128098
-0.0442505,0.097908
-0.0607834,0.0258331
-0.0667725,-0.0671921
-0.0667038,-0.151352
-0.0656815,-0.199158
-0.0659943,-0.19384
-0.0673065,-0.13694
-0.0664825,-0.0484161
