-0.0156918,0.128129
-0.0444717,0.0977221
-0.0609035,0.0257673
-0.067378,-0.0675173
-0.0671139,-0.151476
-0.0667038,-0.198872
-0.0662975,-0.193512
-0.0672913,-0.136748
-0.0666952,-0.0485353
-0.058548,0.0428724
-0.0395947,0.10749
-0.00886917,0.128283
0.0300951,0.104629
0.0705099,0.0523624
0.103897,-0.00362492
0.121264,-0.0365124
0.119074,-0.0328693
0.0980873,0.00641155
0.0626717,0.0636301
0.0222445,0.112473
-0.0160141,0.128444
-0.0447626,0.0977573
-0.0608034,0.0257254
-0.0672369,-0.0669193
-0.0673695,-0.151758
-0.0658092,-0.199079
-0.065711,-0.193511
-0.067708,-0.13672
-0.0667667,-0.0484018
-0.0583258,0.0426931
-0.0397997,0.107565
-0.00890636,0.128549
0.0302181,0.104564
0.0711193,0.0522718
0.103765,-0.00383186
0.121387,-0.0367489
0.119451,-0.032733
0.0983982,0.00637817
0.0626888,0.0633841
0.0221958,0.112384
-0.0166874,0.12781
-0.0445175,0.0979757
-0.0608616,0.0256863
-0.0667152,-0.0675468
-0.0670528,-0.151973
-0.065752,-0.199276
-0.0661707,-0.193244
-0.0670176,-0.137181
-0.0664692,-0.048171
-0.058341,0.0426245
-0.0401163,0.107723
-0.00925446,0.128654
0.0302715,0.104421
0.0706806,0.0522509
0.103619,-0.00388622
0.121777,-0.0365162
0.119714,-0.0327139
0.0980539,0.00603867
0.0632887,0.0634289
0.0218706,0.112392
-0.0165739,0.12788
-0.0447817,0.0976887
-0.0605354,0.0257349
-0.0677919,-0.0671721
-0.0669212,-0.151699
-0.0653925,-0.198805
-0.0658846,-0.193538
-0.0671692,-0.137147
-0.0669823,-0.0482578
-0.0585423,0.042695
-0.0393515,0.107564
-0.00890446,0.128558
0.030035,0.104658
0.0704594,0.0518675
0.103891,-0.00385666
0.121503,-0.0367146
0.119363,-0.0325718
0.0981836,0.00659657
0.0628471,0.0637388
0.0218859,0.112413
-0.0161953,0.128284
-0.0446777,0.0974789
-0.0609341,0.0257683
-0.0666943,-0.0672379
-0.0672169,-0.151532
-0.0662193,-0.198964
-0.0663748,-0.193358
-0.0673456,-0.136769
-0.0663624,-0.0483503
-0.0586081,0.042676
-0.0393381,0.107285
-0.00877857,0.128394
0.0299091,0.104825
0.0705538,0.0520496
0.103593,-0.00327301
0.121507,-0.0367165
0.119367,-0.0326614
0.0982485,0.00663471
0.0629511,0.0632153
0.0219049,0.112514
-0.0159187,0.128233
-0.0444384,0.0977879
-0.0608635,0.0257111
-0.066453,-0.0672636
-0.0675201,-0.151804
-0.0658445,-0.198996
-0.0659428,-0.193344
-0.0675201,-0.136652
-0.066391,-0.0484838
-0.0584974,0.0424929
-0.0402441,0.10738
-0.00941753,0.128433
0.0299473,0.104685
0.0702782,0.052371
0.103856,-0.00370216
0.121297,-0.0366859
0.119437,-0.0326366
0.0982332,0.00679398
0.0628977,0.0638294
0.0217819,0.112403
-0.0159512,0.128147
-0.0442801,0.0980387
-0.0610104,0.0258274
-0.066762,-0.067112
-0.0670891,-0.151453
-0.066205,-0.198764
-0.0654182,-0.193778
-0.0669479,-0.137029
-0.0662994,-0.0482597
-0.0586119,0.0428152
-0.0393438,0.10744
-0.00845432,0.128359
0.0304413,0.104508
0.0710545,0.0516939
0.103711,-0.00333309
0.121889,-0.0366573
0.119537,-0.0329866
0.0979366,0.00649834
0.06287,0.0635576
0.0216484,0.112535
-0.0157108,0.12809
-0.0442524,0.0980129
-0.0607519,0.0256929
-0.06672,-0.0671148
-0.0674324,-0.151796
-0.0659895,-0.198996
-0.0665359,-0.193179
-0.0673628,-0.136964
-0.0664854,-0.0484543
-0.0581865,0.042717
-0.0402393,0.107573
-0.00948906,0.128333
0.0301218,0.104791
0.0703411,0.0526657
0.103903,-0.00362968
0.121173,-0.0364399
0.119683,-0.0325994
0.0982485,0.00647545
0.0626755,0.0640116
0.0216665,0.11238
-0.0161343,0.127987
-0.0446663,0.0977268
-0.060915,0.025732
-0.0672159,-0.0672646
-0.0671387,-0.151553
-0.0657959,-0.199362
-0.0656099,-0.193202
-0.0675669,-0.136814
-0.0665817,-0.0484533
-0.0584431,0.0427723
-0.0393162,0.107215
-0.008461,0.128322
0.0301208,0.104474
0.0709982,0.0517664
0.103646,-0.00345612
0.12176,-0.0364656
0.119593,-0.0325384
0.098279,0.00627708
0.0627556,0.0633955
0.0221033,0.112247
-0.0161762,0.128066
-0.044034,0.097846
-0.0607605,0.0257397
-0.0666265,-0.0671978
-0.0673904,-0.151301
-0.0655994,-0.199018
-0.065486,-0.19359
-0.0670071,-0.137081
-0.0661106,-0.0485306
-0.0586557,0.0427408
-0.0396948,0.10777
-0.00930119,0.128624
0.0302162,0.104711
0.0703049,0.0523872
0.103972,-0.00364113
0.12135,-0.0364485
0.119678,-0.0326099
0.0982122,0.00636387
0.0626535,0.0633707
0.0220108,0.112302
-0.0157108,0.128079
-0.0442162,0.0978937
-0.061142,0.0255947
-0.0671616,-0.0677996
-0.0673914,-0.151709
-0.0656223,-0.1988
-0.0662689,-0.19357
-0.0677309,-0.13713
-0.0661201,-0.0482254
-0.0584717,0.0428619
-0.0394545,0.107306
-0.00880146,0.12851
0.0303288,0.104539
0.0700941,0.0518446
0.104028,-0.00338078
0.121367,-0.0364113
0.119246,-0.0327663
0.0981474,0.00644302
0.0632725,0.0637541
0.0215378,0.112294
-0.015624,0.127895
-0.0442867,0.0976315
-0.0608988,0.0258694
-0.0670042,-0.0670586
-0.0669193,-0.15159
-0.0659828,-0.19936
-0.0662279,-0.193873
-0.0674219,-0.136974
-0.067008,-0.0482969
-0.058774,0.042676
-0.0396013,0.107617
-0.00911045,0.128521
0.0299158,0.104717
0.0706453,0.0519104
0.103548,-0.00343132
0.121604,-0.0367203
0.1194,-0.0328188
0.0982647,0.00652027
0.0625887,0.0640087
0.0220003,0.112451
-0.0157747,0.128239
-0.0443611,0.0976582
-0.061161,0.025856
-0.0671663,-0.0676785
-0.0675831,-0.151474
-0.0659857,-0.198729
-0.065896,-0.193763
-0.0675297,-0.137063
-0.0666542,-0.0487213
-0.058404,0.0427055
-0.0396128,0.107632
-0.00880718,0.128624
0.0301981,0.104585
0.0702915,0.051897
0.103756,-0.00322533
0.121532,-0.0366697
0.119455,-0.0324059
0.0981436,0.00658798
0.0630188,0.0634298
0.0216904,0.11248
-0.0157623,0.128263
-0.044261,0.0978289
-0.0611296,0.0259333
-0.0667543,-0.0672455
-0.0672703,-0.151882
-0.0659828,-0.198882
-0.0661612,-0.193669
-0.0678692,-0.136745
-0.0669565,-0.0485344
-0.0587606,0.0425777
-0.0393,0.107483
-0.00883961,0.128284
0.0302029,0.104417
0.0710278,0.0522165
0.103893,-0.00346947
0.121259,-0.0366583
0.11908,-0.0331268
0.0982904,0.006917
0.0629549,0.0636292
0.02209,0.112359
-0.0160694,0.127914
-0.0444851,0.0975599
-0.060936,0.0257912
-0.067256,-0.0673761
-0.0673857,-0.151574
-0.0657139,-0.199078
-0.0660715,-0.193066
-0.0678835,-0.136756
-0.0663652,-0.0482473
-0.0587206,0.0425758
-0.0392981,0.107441
-0.00896168,0.128236
0.0296717,0.104806
0.0702238,0.0522079
0.103709,-0.00342941
0.121727,-0.0363045
0.119492,-0.0323095
0.0982637,0.00678635
0.0628424,0.0635395
0.0217667,0.112602
-0.0155821,0.127992
-0.0441637,0.0976419
-0.0608521,0.0257444
-0.0672245,-0.0671453
-0.0668612,-0.151662
-0.0655107,-0.199367
-0.0658007,-0.193583
-0.067626,-0.13695
-0.0667667,-0.0485182
-0.0585136,0.0425777
-0.0399694,0.107877
-0.00896835,0.128382
0.0303936,0.104515
0.0708752,0.0517426
0.103799,-0.00348186
0.120961,-0.0370169
0.119388,-0.032774
0.0980511,0.00679111
0.0625248,0.0637341
0.0220585,0.112331
-0.015749,0.127909
-0.0442066,0.0977764
-0.0609035,0.0258923
-0.0667534,-0.0670662
-0.0670481,-0.151303
-0.0666199,-0.198651
-0.0669165,-0.193723
-0.0672321,-0.1369
-0.067297,-0.0485859
-0.0584288,0.0426416
-0.0402737,0.106903
-0.00931931,0.128206
0.0301542,0.104419
0.0701351,0.0521507
0.103912,-0.00360394
0.121265,-0.0369129
0.119633,-0.0328493
0.0980597,0.00662136
0.0626764,0.0636206
0.0224447,0.11224
-0.0163937,0.128214
-0.0447798,0.0977354
-0.0611105,0.0256853
-0.0667515,-0.0677404
-0.0671864,-0.151643
-0.0657701,-0.198934
-0.0665712,-0.19334
-0.0678864,-0.137008
-0.0661345,-0.0485907
-0.0586042,0.0427456
-0.0395536,0.107312
-0.0088501,0.128258
0.0301428,0.104527
0.0710659,0.0523033
0.103596,-0.0037756
0.121624,-0.0363188
0.119755,-0.032402
0.0979319,0.0063343
0.062664,0.0639286
0.0220861,0.112144
-0.0160522,0.128125
-0.044158,0.097599
-0.0607586,0.0257568
-0.067174,-0.0677242
-0.0671053,-0.151482
-0.0662861,-0.199004
-0.0662804,-0.193756
-0.0676737,-0.136934
-0.067421,-0.0482721
-0.0585632,0.0427217
-0.0400276,0.107966
-0.00920963,0.128572
0.0302448,0.104523
0.0709677,0.0521631
0.103796,-0.00360775
0.121413,-0.0366497
0.119509,-0.0327435
0.0981789,0.00648689
0.0631046,0.0634308
0.0216818,0.112442
-0.0158472,0.12849
-0.0445328,0.0980244
-0.0607061,0.0257883
-0.0672979,-0.0672989
-0.067234,-0.151705
-0.0655918,-0.198889
-0.0661621,-0.193408
-0.067462,-0.137186
-0.066637,-0.0483284
-0.0585632,0.0429277
-0.0393286,0.10738
-0.00943661,0.128489
0.0301561,0.104739
0.0705976,0.0520525
0.10359,-0.00346088
0.121671,-0.0367842
0.119712,-0.0328245
0.0981503,0.00651455
0.0634212,0.0638723
0.0220013,0.112145
-0.0159578,0.128057
-0.0444555,0.0978537
-0.0608015,0.0257244
-0.0671978,-0.0673113
-0.0669956,-0.151792
-0.0667906,-0.199102
-0.0667582,-0.193687
-0.0673103,-0.136859
-0.066268,-0.0482206
-0.0585155,0.0426445
-0.0398102,0.107888
-0.00905895,0.128716
0.0297155,0.104622
0.0709047,0.0519943
0.103551,-0.00344563
0.121953,-0.0362711
0.119574,-0.0325489
0.0982809,0.00657177
0.0628529,0.063447
0.0217705,0.112584
-0.0163383,0.12816
-0.0443983,0.0979366
-0.0607557,0.0258198
-0.0669708,-0.0675831
-0.0669622,-0.151613
-0.0667076,-0.19918
-0.0661678,-0.193871
-0.0668125,-0.137195
-0.0668383,-0.048584
-0.0585814,0.0426006
-0.0396681,0.107578
-0.00945568,0.128352
0.0299225,0.104549
0.0701399,0.0516062
0.103954,-0.00344658
0.121789,-0.0367632
0.119528,-0.0327396
0.0979996,0.00671387
0.062438,0.0638323
0.0219936,0.112363
-0.0160084,0.128139
-0.0445585,0.0977945
-0.0610561,0.0256214
-0.0669241,-0.067524
-0.0669346,-0.151501
-0.0660048,-0.199027
-0.0659971,-0.193623
-0.0669575,-0.136979
-0.06639,-0.0483112
-0.0584583,0.0426483
-0.0404253,0.107599
-0.00872993,0.128431
0.0303383,0.104509
0.0709877,0.0515995
0.104074,-0.00337791
0.121487,-0.0370245
0.119458,-0.0329685
0.0982733,0.00684834
0.0628099,0.0631027
0.0222511,0.112516
-0.0155001,0.128113
-0.044055,0.0979109
-0.0611429,0.0256586
-0.0670938,-0.0672846
-0.0675421,-0.151755
-0.0658674,-0.198818
-0.0658989,-0.193532
-0.0676727,-0.136894
-0.0661306,-0.0484209
-0.0582933,0.0428362
-0.0401678,0.107443
-0.00974178,0.128119
0.0300932,0.10455
0.0703268,0.0519009
0.10376,-0.00350189
0.121616,-0.0369349
0.119804,-0.0330811
0.0978498,0.00632095
0.0626745,0.0640144
0.0220404,0.112237
-0.0159197,0.128278
-0.0442953,0.097702
-0.060915,0.0257797
-0.0667334,-0.0672436
-0.0672321,-0.151618
-0.0656052,-0.199005
-0.0661726,-0.193742
-0.0676832,-0.136819
-0.0667458,-0.0486231
-0.0585203,0.042676
-0.0399399,0.10788
-0.0090313,0.128621
0.0302763,0.104483
0.0708866,0.0518799
0.103683,-0.00341797
0.121328,-0.0367765
0.119488,-0.0328274
0.0984316,0.00641346
0.0629148,0.0638514
0.0219097,0.112732
-0.0157375,0.127888
-0.044672,0.09764
-0.0608511,0.025651
-0.0672216,-0.0671349
-0.0672274,-0.151484
-0.065505,-0.199013
-0.0655775,-0.193469
-0.0674629,-0.137074
-0.0665407,-0.0484476
-0.0584345,0.0426702
-0.0392733,0.107609
-0.00897694,0.1284
0.0302868,0.1045
0.0706282,0.0518284
0.103717,-0.00362682
0.121459,-0.0365982
0.119263,-0.0327206
0.0984669,0.00660133
0.062789,0.0637121
0.0217199,0.112565
-0.0158901,0.128
-0.0442314,0.0973911
-0.0609665,0.0260277
-0.0674877,-0.0674009
-0.0674276,-0.151356
-0.0656109,-0.198972
-0.0663338,-0.193656
-0.0670357,-0.13705
-0.0663939,-0.0484476
-0.0584641,0.0424891
-0.0402536,0.107675
-0.00933075,0.128612
0.0302076,0.104716
0.0704803,0.0519438
0.103714,-0.00325012
0.121439,-0.0370865
0.119841,-0.0326424
0.0980005,0.00673008
0.0626564,0.0635185
0.0218353,0.112452
-0.0155201,0.128327
-0.044035,0.0978136
-0.0608492,0.0258636
-0.0668068,-0.0670795
-0.0674286,-0.151551
-0.0662804,-0.198562
-0.0657139,-0.193804
-0.0675535,-0.136829
-0.066617,-0.0481148
-0.0585327,0.0426178
-0.0398521,0.107271
-0.00904751,0.128358
0.0302744,0.104638
0.0708752,0.0514631
0.103643,-0.00359631
0.121604,-0.0370903
0.119452,-0.0327234
0.0981264,0.00625324
0.0628614,0.0637236
0.0217447,0.112257
-0.016243,0.127923
-0.044117,0.0977154
-0.0610342,0.025836
-0.067277,-0.0672417
-0.0675945,-0.151387
-0.0654621,-0.198987
-0.0663843,-0.193502
-0.0673523,-0.137066
-0.0660295,-0.0481415
-0.0585403,0.0426378
-0.0396776,0.107594
-0.00867271,0.128389
0.0302734,0.104532
0.0704422,0.0525913
0.10391,-0.00331783
0.121099,-0.036356
0.11937,-0.0327082
0.0980473,0.00632668
0.0627213,0.0633993
0.0220757,0.112319
-0.0155458,0.128118
-0.0443707,0.0977249
-0.0610113,0.0257139
-0.0672512,-0.0674658
-0.0674229,-0.151715
-0.0661707,-0.199152
-0.0662527,-0.193419
-0.0670958,-0.136943
-0.0661163,-0.0485029
-0.0586185,0.0427494
-0.0392771,0.107354
-0.00898647,0.128344
0.0299139,0.104564
0.0705853,0.0517035
0.103771,-0.00345707
0.121539,-0.0364017
0.119148,-0.0328112
0.0983572,0.00643349
0.0629721,0.063508
0.0224438,0.112314
-0.016489,0.128121
-0.0446692,0.0977745
-0.0610809,0.0257578
-0.0669107,-0.0669765
-0.0674095,-0.151659
-0.0661068,-0.199166
-0.0660439,-0.193675
-0.0669889,-0.136895
-0.0663891,-0.0485411
-0.0582933,0.042635
-0.0399904,0.10747
-0.00862408,0.128268
0.0300608,0.104599
0.0710192,0.0523186
0.103668,-0.0036087
0.121623,-0.0363855
0.119702,-0.0325689
0.09799,0.00665951
0.0628567,0.0633068
0.0219393,0.11256
-0.0163507,0.127909
-0.0441065,0.0978441
-0.0607014,0.0256939
-0.0666752,-0.0674276
-0.0675344,-0.151524
-0.0663166,-0.199188
-0.0663528,-0.193406
-0.0675745,-0.136751
-0.0666018,-0.0485754
-0.0585718,0.0426979
-0.0394258,0.107731
-0.00853443,0.128635
0.0301046,0.10475
0.071106,0.0516863
0.103901,-0.00357151
0.121941,-0.0368958
0.119619,-0.032876
0.0980816,0.00640965
0.0632801,0.0634594
0.0221119,0.112539
-0.0157347,0.12785
-0.0446243,0.0976896
-0.0608587,0.0257835
-0.0672407,-0.0677862
-0.067317,-0.151608
-0.0666332,-0.198886
-0.0664749,-0.193301
-0.0672035,-0.136764
-0.0663347,-0.0483093
-0.0584536,0.0425396
-0.0399466,0.107612
-0.00881863,0.128677
0.0297499,0.10447
0.0704155,0.0518055
0.103786,-0.00335121
0.121592,-0.0365992
0.119432,-0.0327997
0.0981846,0.00630665
0.0628347,0.0638542
0.0219574,0.112314
-0.0164852,0.127465
-0.0443916,0.0977936
-0.0609112,0.0259018
-0.067564,-0.0675421
-0.0672798,-0.151258
-0.0654345,-0.199086
-0.0660505,-0.193408
-0.0676775,-0.137052
-0.0664473,-0.0485687
-0.0587339,0.0427675
-0.0394125,0.107675
-0.00881863,0.128466
0.0305815,0.104514
0.071002,0.0517988
0.103828,-0.00353909
0.121797,-0.0362434
0.119722,-0.0324306
0.097909,0.00642586
0.0625343,0.0640345
0.022151,0.112395
-0.0164795,0.128158
-0.0444393,0.0974665
-0.0608187,0.0258846
-0.0671568,-0.0675621
-0.0672512,-0.151558
-0.0657511,-0.199223
-0.0659208,-0.193435
-0.0674267,-0.13687
-0.0667315,-0.0484915
-0.0585623,0.0427256
-0.039443,0.107528
-0.00859261,0.128391
0.0302038,0.104643
0.0704556,0.0520744
0.103899,-0.00321579
0.120857,-0.0369244
0.119389,-0.0329618
0.0984154,0.00682163
0.0627127,0.0635967
0.0221186,0.112548
-0.016017,0.12817
-0.0445766,0.0977135
-0.0611057,0.0257139
-0.0672827,-0.0673475
-0.0667868,-0.15166
-0.0658455,-0.19909
-0.0665264,-0.19318
-0.0676193,-0.136877
-0.0663414,-0.0484791
-0.058651,0.0427389
-0.0399342,0.107509
-0.00916862,0.128022
0.030261,0.104432
0.0711012,0.0521994
0.103941,-0.00350857
0.121308,-0.03685
0.119349,-0.0329638
0.0981569,0.00639343
0.0631943,0.0633783
0.0220032,0.112423
-0.0157242,0.127975
-0.0438614,0.0977926
-0.061038,0.0259199
-0.0668592,-0.0672016
-0.0670033,-0.151957
-0.0656452,-0.198962
-0.0655537,-0.193615
-0.0676813,-0.136802
-0.0667334,-0.0486507
-0.0584726,0.0428028
-0.0394449,0.10742
-0.00900841,0.128408
0.03022,0.104577
0.0709038,0.0518599
0.103594,-0.00362968
0.121654,-0.0365601
0.119671,-0.0327129
0.0980158,0.00631714
0.0626259,0.0641422
0.0219412,0.112073
-0.0156803,0.128219
-0.0448456,0.0977421
-0.0607128,0.0257149
-0.0672722,-0.0672321
-0.0670338,-0.15147
-0.0664492,-0.19891
-0.0660725,-0.193916
-0.0675516,-0.136618
-0.0667858,-0.0482807
-0.0582714,0.0427647
-0.0399389,0.107262
-0.00895405,0.128381
0.0303183,0.104389
0.0706682,0.0516214
0.103603,-0.00360489
0.121085,-0.0365133
0.119576,-0.0322599
0.0980682,0.00675869
0.0626488,0.063611
0.0216894,0.112507
-0.0157003,0.127953
-0.0441828,0.0977573
-0.0607738,0.0257206
-0.0673399,-0.0673904
-0.0666361,-0.151798
-0.0651302,-0.199054
-0.0658855,-0.193467
-0.0677176,-0.136781
-0.0665178,-0.0485535
-0.0585661,0.0428038
-0.039526,0.107602
-0.00900841,0.128341
0.0300016,0.104549
0.0707922,0.0520487
0.103729,-0.00335884
0.121616,-0.0366058
0.119338,-0.0325193
0.0981464,0.00668812
0.0630846,0.0634403
0.0217476,0.112335
-0.0157738,0.128297
-0.044364,0.0977812
-0.0610113,0.0258789
-0.0670033,-0.0673304
-0.0675688,-0.151594
-0.0658245,-0.198685
-0.0661478,-0.193617
-0.0676394,-0.136615
-0.0661774,-0.0484247
-0.0586147,0.0427694
-0.039608,0.107323
-0.00914955,0.128105
0.0303583,0.104663
0.070363,0.0523205
0.103802,-0.00342083
0.121387,-0.0363445
0.119617,-0.0324659
0.0979843,0.006814
0.0628366,0.0640612
0.0221634,0.112303
-0.015831,0.128203
-0.0444651,0.0978699
-0.0609064,0.0256968
-0.0673847,-0.0674772
-0.0675077,-0.151545
-0.065547,-0.199031
-0.0660419,-0.19325
-0.0672302,-0.137015
-0.0665722,-0.0483389
-0.058404,0.0427284
-0.0400047,0.107519
-0.00909424,0.128512
0.0303059,0.104516
0.0709248,0.0522814
0.103813,-0.00355816
0.121278,-0.0367174
0.119677,-0.0326777
0.0981817,0.00667667
0.06283,0.0635719
0.0220823,0.112572
-0.015748,0.128238
-0.0442991,0.0976887
-0.060936,0.0259218
-0.0669432,-0.067337
-0.0669851,-0.151429
-0.0665951,-0.199249
-0.0666914,-0.193271
-0.0670061,-0.136736
-0.0663671,-0.0484648
-0.0584154,0.0426741
-0.0396271,0.107775
-0.00917435,0.128562
0.029973,0.104593
0.070858,0.0522251
0.103586,-0.00367451
0.121519,-0.0363064
0.119278,-0.0325699
0.0982265,0.00663662
0.0625343,0.0636539
0.0222044,0.112538
-0.0164366,0.128101
-0.0449286,0.0978661
-0.0609303,0.0257759
-0.06668,-0.0670176
-0.067606,-0.151516
-0.0659895,-0.199017
-0.0660591,-0.193507
-0.0676107,-0.136623
-0.0667801,-0.0484304
-0.0582581,0.0426006
-0.0400286,0.107712
-0.00894737,0.128528
0.030242,0.104627
0.0702057,0.0518131
0.103848,-0.00305748
0.12134,-0.036458
0.119318,-0.0328274
0.0981359,0.00623131
0.0632181,0.0634232
0.0217705,0.112288
-0.0156784,0.128163
-0.0444403,0.0978193
-0.0607901,0.0258932
-0.0671425,-0.0672379
-0.0673132,-0.151862
-0.0654812,-0.199062
-0.0654507,-0.193638
-0.0674295,-0.137087
-0.0662155,-0.0485382
-0.0585651,0.0426588
-0.0392532,0.107476
-0.00884724,0.128291
0.0301313,0.104568
0.0707846,0.0522375
0.103642,-0.0035696
0.121294,-0.0370607
0.119143,-0.0326595
0.0983391,0.00682068
0.0627098,0.0632744
0.0218306,0.112542
-0.0158377,0.128052
-0.0443583,0.0977516
-0.0608444,0.0258112
-0.0671301,-0.0669966
-0.0671759,-0.151744
-0.065485,-0.198847
-0.066083,-0.193288
-0.0678005,-0.136904
-0.0666533,-0.0485811
-0.058547,0.0426884
-0.0402431,0.107489
-0.00927639,0.12823
0.0300417,0.104516
0.0705261,0.0519676
0.103751,-0.00374508
0.121815,-0.0363855
0.119557,-0.0325851
0.0981102,0.00641632
0.0630159,0.0640726
0.0219049,0.112438
-0.015996,0.128295
-0.0444431,0.0979719
-0.0605974,0.0258446
-0.0667801,-0.0671368
-0.0670242,-0.151395
-0.0660486,-0.198868
-0.0658875,-0.193321
-0.0670719,-0.136819
-0.0666924,-0.0486135
-0.0585527,0.042881
-0.0395269,0.107247
-0.00894737,0.128496
0.0299025,0.104715
0.0706787,0.0515051
0.103518,-0.00303841
0.121475,-0.0364971
0.119411,-0.0325613
0.0979786,0.00675964
0.0627747,0.0636749
0.0216522,0.112447
-0.0157547,0.128018
-0.0443859,0.0976734
-0.0609808,0.025672
-0.0677376,-0.0672092
-0.0672817,-0.151552
-0.0658264,-0.199085
-0.0664177,-0.193672
-0.067028,-0.137078
-0.0665131,-0.0486641
-0.0584154,0.0426874
-0.039794,0.107776
-0.00899696,0.128399
0.0303125,0.104525
0.0709324,0.0522194
0.103765,-0.00378609
0.121221,-0.0366154
0.11923,-0.0326118
0.0984077,0.00640011
0.0625792,0.0641422
0.0219116,0.112392
-0.0157471,0.127937
-0.0441456,0.0978374
-0.0609446,0.025898
-0.0666761,-0.0673456
-0.0673304,-0.151726
-0.0660114,-0.198841
-0.0659609,-0.193169
-0.0669966,-0.136781
-0.0665474,-0.0484142
-0.0585222,0.0426016
-0.0402794,0.107507
-0.00896263,0.128524
0.0302095,0.104424
0.0706434,0.0516224
0.103847,-0.00317669
0.121705,-0.0366573
0.119427,-0.0330448
0.097971,0.00648022
0.0623102,0.0634527
0.0217733,0.112258
-0.0160818,0.128478
-0.0446634,0.0977612
-0.0607471,0.0257416
-0.0667953,-0.0674219
-0.0667238,-0.151895
-0.0654449,-0.198995
-0.066227,-0.193343
-0.0675631,-0.136945
-0.0664434,-0.0482235
-0.0585155,0.0425882
-0.0398703,0.107783
-0.00892544,0.128764
0.0303688,0.104609
0.0709677,0.052247
0.103924,-0.00364304
0.121668,-0.0366697
0.119343,-0.0329008
0.0980854,0.00667095
0.0632515,0.0633564
0.0221272,0.112394
-0.0155678,0.127795
-0.0445671,0.0975161
-0.0607901,0.0258932
-0.067565,-0.0674944
-0.0674362,-0.151773
-0.0662651,-0.198953
-0.0661716,-0.193556
-0.0674734,-0.136785
-0.0662851,-0.0480728
-0.0584326,0.0426407
-0.039526,0.107618
-0.00878525,0.1282
0.0297613,0.104605
0.0702524,0.0518913
0.103861,-0.00345802
0.121323,-0.0365896
0.119199,-0.0326509
0.0980825,0.00644779
0.0625906,0.0636539
0.0222998,0.112186
-0.0158415,0.128147
-0.0438271,0.0978346
-0.0609255,0.0257807
-0.0665751,-0.0671549
-0.0674868,-0.15131
-0.0664797,-0.198897
-0.0664759,-0.193587
-0.0675869,-0.136914
-0.0664577,-0.0484686
-0.0586605,0.0425711
-0.0399408,0.10776
-0.00917244,0.12862
0.0298901,0.10475
0.070014,0.052146
0.103987,-0.00322437
0.121563,-0.0363398
0.119137,-0.0328197
0.0980148,0.00651455
0.0630083,0.0634727
0.0216665,0.112438
-0.0156889,0.128104
-0.0442495,0.0979147
-0.0607948,0.0258379
-0.0667753,-0.0672054
-0.0667095,-0.151368
-0.0656958,-0.199177
